county,office,district,party,candidate,votes
Berkeley,Commissioner of Agriculture,,DEM,DEBORAH STILES,3255
Boone,Commissioner of Agriculture,,DEM,DEBORAH STILES,1380
Braxton,Commissioner of Agriculture,,DEM,DEBORAH STILES,817
Brooke,Commissioner of Agriculture,,DEM,DEBORAH STILES,1341
Cabell,Commissioner of Agriculture,,DEM,DEBORAH STILES,4898
Calhoun,Commissioner of Agriculture,,DEM,DEBORAH STILES,322
Clay,Commissioner of Agriculture,,DEM,DEBORAH STILES,572
Doddridge,Commissioner of Agriculture,,DEM,DEBORAH STILES,100
Fayette,Commissioner of Agriculture,,DEM,DEBORAH STILES,2050
Gilmer,Commissioner of Agriculture,,DEM,DEBORAH STILES,348
Grant,Commissioner of Agriculture,,DEM,DEBORAH STILES,153
Greenbrier,Commissioner of Agriculture,,DEM,DEBORAH STILES,1916
Hampshire,Commissioner of Agriculture,,DEM,DEBORAH STILES,626
Hancock,Commissioner of Agriculture,,DEM,DEBORAH STILES,1320
Hardy,Commissioner of Agriculture,,DEM,DEBORAH STILES,639
Harrison,Commissioner of Agriculture,,DEM,DEBORAH STILES,3739
Jackson,Commissioner of Agriculture,,DEM,DEBORAH STILES,1175
Jefferson,Commissioner of Agriculture,,DEM,DEBORAH STILES,2634
Kanawha,Commissioner of Agriculture,,DEM,DEBORAH STILES,10057
Lewis,Commissioner of Agriculture,,DEM,DEBORAH STILES,749
Lincoln,Commissioner of Agriculture,,DEM,DEBORAH STILES,689
Logan,Commissioner of Agriculture,,DEM,DEBORAH STILES,1093
Marion,Commissioner of Agriculture,,DEM,DEBORAH STILES,4079
Marshall,Commissioner of Agriculture,,DEM,DEBORAH STILES,1737
Mason,Commissioner of Agriculture,,DEM,DEBORAH STILES,1153
McDowell,Commissioner of Agriculture,,DEM,DEBORAH STILES,617
Mercer,Commissioner of Agriculture,,DEM,DEBORAH STILES,2090
Mineral,Commissioner of Agriculture,,DEM,DEBORAH STILES,870
Mingo,Commissioner of Agriculture,,DEM,DEBORAH STILES,727
Monongalia,Commissioner of Agriculture,,DEM,DEBORAH STILES,6358
Monroe,Commissioner of Agriculture,,DEM,DEBORAH STILES,562
Morgan,Commissioner of Agriculture,,DEM,DEBORAH STILES,446
Nicholas,Commissioner of Agriculture,,DEM,DEBORAH STILES,1043
Ohio,Commissioner of Agriculture,,DEM,DEBORAH STILES,3216
Pendleton,Commissioner of Agriculture,,DEM,DEBORAH STILES,353
Pleasants,Commissioner of Agriculture,,DEM,DEBORAH STILES,337
Pocahontas,Commissioner of Agriculture,,DEM,DEBORAH STILES,517
Preston,Commissioner of Agriculture,,DEM,DEBORAH STILES,1303
Putnam,Commissioner of Agriculture,,DEM,DEBORAH STILES,2252
Raleigh,Commissioner of Agriculture,,DEM,DEBORAH STILES,3005
Randolph,Commissioner of Agriculture,,DEM,DEBORAH STILES,1834
Ritchie,Commissioner of Agriculture,,DEM,DEBORAH STILES,195
Roane,Commissioner of Agriculture,,DEM,DEBORAH STILES,568
Summers,Commissioner of Agriculture,,DEM,DEBORAH STILES,741
Taylor,Commissioner of Agriculture,,DEM,DEBORAH STILES,851
Tucker,Commissioner of Agriculture,,DEM,DEBORAH STILES,486
Tyler,Commissioner of Agriculture,,DEM,DEBORAH STILES,204
Upshur,Commissioner of Agriculture,,DEM,DEBORAH STILES,788
Wayne,Commissioner of Agriculture,,DEM,DEBORAH STILES,2078
Webster,Commissioner of Agriculture,,DEM,DEBORAH STILES,404
Wetzel,Commissioner of Agriculture,,DEM,DEBORAH STILES,881
Wirt,Commissioner of Agriculture,,DEM,DEBORAH STILES,270
Wood,Commissioner of Agriculture,,DEM,DEBORAH STILES,3119
Wyoming,Commissioner of Agriculture,,DEM,DEBORAH STILES,934
Cabell,Commissioner of Agriculture,,LBN,NO CANDIDATE FILED,0
Wayne,Commissioner of Agriculture,,LBN,NO CANDIDATE FILED,0
Wirt,Commissioner of Agriculture,,LBN,NO CANDIDATE FILED,0
Barbour,Commissioner of Agriculture,,MTN,NO CANDIDATE FILED,0
Berkeley,Commissioner of Agriculture,,MTN,NO CANDIDATE FILED,0
Boone,Commissioner of Agriculture,,MTN,NO CANDIDATE FILED,0
Braxton,Commissioner of Agriculture,,MTN,NO CANDIDATE FILED,0
Brooke,Commissioner of Agriculture,,MTN,NO CANDIDATE FILED,0
Cabell,Commissioner of Agriculture,,MTN,NO CANDIDATE FILED,0
Calhoun,Commissioner of Agriculture,,MTN,NO CANDIDATE FILED,0
Clay,Commissioner of Agriculture,,MTN,NO CANDIDATE FILED,0
Doddridge,Commissioner of Agriculture,,MTN,NO CANDIDATE FILED,0
Fayette,Commissioner of Agriculture,,MTN,NO CANDIDATE FILED,0
Gilmer,Commissioner of Agriculture,,MTN,NO CANDIDATE FILED,0
Grant,Commissioner of Agriculture,,MTN,NO CANDIDATE FILED,0
Greenbrier,Commissioner of Agriculture,,MTN,NO CANDIDATE FILED,0
Hampshire,Commissioner of Agriculture,,MTN,NO CANDIDATE FILED,0
Hancock,Commissioner of Agriculture,,MTN,NO CANDIDATE FILED,0
Hardy,Commissioner of Agriculture,,MTN,NO CANDIDATE FILED,0
Harrison,Commissioner of Agriculture,,MTN,NO CANDIDATE FILED,0
Jackson,Commissioner of Agriculture,,MTN,NO CANDIDATE FILED,0
Jefferson,Commissioner of Agriculture,,MTN,NO CANDIDATE FILED,0
Kanawha,Commissioner of Agriculture,,MTN,NO CANDIDATE FILED,0
Lewis,Commissioner of Agriculture,,MTN,NO CANDIDATE FILED,0
Lincoln,Commissioner of Agriculture,,MTN,NO CANDIDATE FILED,0
Logan,Commissioner of Agriculture,,MTN,NO CANDIDATE FILED,0
Marion,Commissioner of Agriculture,,MTN,NO CANDIDATE FILED,0
Marshall,Commissioner of Agriculture,,MTN,NO CANDIDATE FILED,0
Mason,Commissioner of Agriculture,,MTN,NO CANDIDATE FILED,0
McDowell,Commissioner of Agriculture,,MTN,NO CANDIDATE FILED,0
Mercer,Commissioner of Agriculture,,MTN,NO CANDIDATE FILED,0
Mineral,Commissioner of Agriculture,,MTN,NO CANDIDATE FILED,0
Mingo,Commissioner of Agriculture,,MTN,NO CANDIDATE FILED,0
Monongalia,Commissioner of Agriculture,,MTN,NO CANDIDATE FILED,0
Monroe,Commissioner of Agriculture,,MTN,NO CANDIDATE FILED,0
Morgan,Commissioner of Agriculture,,MTN,NO CANDIDATE FILED,0
Nicholas,Commissioner of Agriculture,,MTN,NO CANDIDATE FILED,0
Ohio,Commissioner of Agriculture,,MTN,NO CANDIDATE FILED,0
Pendleton,Commissioner of Agriculture,,MTN,NO CANDIDATE FILED,0
Pleasants,Commissioner of Agriculture,,MTN,NO CANDIDATE FILED,0
Pocahontas,Commissioner of Agriculture,,MTN,NO CANDIDATE FILED,0
Preston,Commissioner of Agriculture,,MTN,NO CANDIDATE FILED,0
Putnam,Commissioner of Agriculture,,MTN,NO CANDIDATE FILED,0
Raleigh,Commissioner of Agriculture,,MTN,NO CANDIDATE FILED,0
Randolph,Commissioner of Agriculture,,MTN,NO CANDIDATE FILED,0
Ritchie,Commissioner of Agriculture,,MTN,NO CANDIDATE FILED,0
Roane,Commissioner of Agriculture,,MTN,NO CANDIDATE FILED,0
Summers,Commissioner of Agriculture,,MTN,NO CANDIDATE FILED,0
Taylor,Commissioner of Agriculture,,MTN,NO CANDIDATE FILED,0
Tucker,Commissioner of Agriculture,,MTN,NO CANDIDATE FILED,0
Tyler,Commissioner of Agriculture,,MTN,NO CANDIDATE FILED,0
Upshur,Commissioner of Agriculture,,MTN,NO CANDIDATE FILED,0
Wayne,Commissioner of Agriculture,,MTN,NO CANDIDATE FILED,0
Webster,Commissioner of Agriculture,,MTN,NO CANDIDATE FILED,0
Wetzel,Commissioner of Agriculture,,MTN,NO CANDIDATE FILED,0
Wirt,Commissioner of Agriculture,,MTN,NO CANDIDATE FILED,0
Wood,Commissioner of Agriculture,,MTN,NO CANDIDATE FILED,0
Wyoming,Commissioner of Agriculture,,MTN,NO CANDIDATE FILED,0
Barbour,Attorney General,,REP,JOHN 'JB' McCUSKEY,1215
Berkeley,Attorney General,,REP,JOHN 'JB' McCUSKEY,5525
Boone,Attorney General,,REP,JOHN 'JB' McCUSKEY,874
Braxton,Attorney General,,REP,JOHN 'JB' McCUSKEY,672
Brooke,Attorney General,,REP,JOHN 'JB' McCUSKEY,1244
Cabell,Attorney General,,REP,JOHN 'JB' McCUSKEY,4639
Calhoun,Attorney General,,REP,JOHN 'JB' McCUSKEY,537
Clay,Attorney General,,REP,JOHN 'JB' McCUSKEY,542
Doddridge,Attorney General,,REP,JOHN 'JB' McCUSKEY,907
Fayette,Attorney General,,REP,JOHN 'JB' McCUSKEY,2294
Gilmer,Attorney General,,REP,JOHN 'JB' McCUSKEY,374
Grant,Attorney General,,REP,JOHN 'JB' McCUSKEY,1479
Greenbrier,Attorney General,,REP,JOHN 'JB' McCUSKEY,2465
Hampshire,Attorney General,,REP,JOHN 'JB' McCUSKEY,1750
Hancock,Attorney General,,REP,JOHN 'JB' McCUSKEY,1604
Hardy,Attorney General,,REP,JOHN 'JB' McCUSKEY,844
Harrison,Attorney General,,REP,JOHN 'JB' McCUSKEY,5690
Jackson,Attorney General,,REP,JOHN 'JB' McCUSKEY,2967
Jefferson,Attorney General,,REP,JOHN 'JB' McCUSKEY,2454
Kanawha,Attorney General,,REP,JOHN 'JB' McCUSKEY,10640
Lewis,Attorney General,,REP,JOHN 'JB' McCUSKEY,1513
Lincoln,Attorney General,,REP,JOHN 'JB' McCUSKEY,1076
Logan,Attorney General,,REP,JOHN 'JB' McCUSKEY,1319
Marion,Attorney General,,REP,JOHN 'JB' McCUSKEY,3501
Marshall,Attorney General,,REP,JOHN 'JB' McCUSKEY,2518
Mason,Attorney General,,REP,JOHN 'JB' McCUSKEY,1775
McDowell,Attorney General,,REP,JOHN 'JB' McCUSKEY,600
Mercer,Attorney General,,REP,JOHN 'JB' McCUSKEY,4085
Mineral,Attorney General,,REP,JOHN 'JB' McCUSKEY,2514
Mingo,Attorney General,,REP,JOHN 'JB' McCUSKEY,1637
Monongalia,Attorney General,,REP,JOHN 'JB' McCUSKEY,3986
Monroe,Attorney General,,REP,JOHN 'JB' McCUSKEY,1233
Morgan,Attorney General,,REP,JOHN 'JB' McCUSKEY,1552
Nicholas,Attorney General,,REP,JOHN 'JB' McCUSKEY,2015
Ohio,Attorney General,,REP,JOHN 'JB' McCUSKEY,3391
Pendleton,Attorney General,,REP,JOHN 'JB' McCUSKEY,438
Pleasants,Attorney General,,REP,JOHN 'JB' McCUSKEY,691
Pocahontas,Attorney General,,REP,JOHN 'JB' McCUSKEY,570
Preston,Attorney General,,REP,JOHN 'JB' McCUSKEY,2759
Putnam,Attorney General,,REP,JOHN 'JB' McCUSKEY,5197
Raleigh,Attorney General,,REP,JOHN 'JB' McCUSKEY,5278
Randolph,Attorney General,,REP,JOHN 'JB' McCUSKEY,1765
Ritchie,Attorney General,,REP,JOHN 'JB' McCUSKEY,899
Roane,Attorney General,,REP,JOHN 'JB' McCUSKEY,1198
Summers,Attorney General,,REP,JOHN 'JB' McCUSKEY,896
Taylor,Attorney General,,REP,JOHN 'JB' McCUSKEY,1623
Tucker,Attorney General,,REP,JOHN 'JB' McCUSKEY,624
Tyler,Attorney General,,REP,JOHN 'JB' McCUSKEY,793
Upshur,Attorney General,,REP,JOHN 'JB' McCUSKEY,2531
Wayne,Attorney General,,REP,JOHN 'JB' McCUSKEY,2215
Webster,Attorney General,,REP,JOHN 'JB' McCUSKEY,408
Wetzel,Attorney General,,REP,JOHN 'JB' McCUSKEY,824
Wirt,Attorney General,,REP,JOHN 'JB' McCUSKEY,470
Wood,Attorney General,,REP,JOHN 'JB' McCUSKEY,5510
Wyoming,Attorney General,,REP,JOHN 'JB' McCUSKEY,1151
Barbour,Attorney General,,REP,MIKE STUART,1122
Berkeley,Attorney General,,REP,MIKE STUART,4488
Boone,Attorney General,,REP,MIKE STUART,1008
Braxton,Attorney General,,REP,MIKE STUART,537
Brooke,Attorney General,,REP,MIKE STUART,864
Cabell,Attorney General,,REP,MIKE STUART,3753
Calhoun,Attorney General,,REP,MIKE STUART,412
Clay,Attorney General,,REP,MIKE STUART,403
Doddridge,Attorney General,,REP,MIKE STUART,479
Fayette,Attorney General,,REP,MIKE STUART,1394
Gilmer,Attorney General,,REP,MIKE STUART,214
Grant,Attorney General,,REP,MIKE STUART,712
Greenbrier,Attorney General,,REP,MIKE STUART,1783
Hampshire,Attorney General,,REP,MIKE STUART,837
Hancock,Attorney General,,REP,MIKE STUART,1319
Hardy,Attorney General,,REP,MIKE STUART,498
Harrison,Attorney General,,REP,MIKE STUART,2212
Jackson,Attorney General,,REP,MIKE STUART,1358
Jefferson,Attorney General,,REP,MIKE STUART,2377
Kanawha,Attorney General,,REP,MIKE STUART,7243
Lewis,Attorney General,,REP,MIKE STUART,982
Lincoln,Attorney General,,REP,MIKE STUART,1412
Logan,Attorney General,,REP,MIKE STUART,1498
Marion,Attorney General,,REP,MIKE STUART,2210
Marshall,Attorney General,,REP,MIKE STUART,1075
Mason,Attorney General,,REP,MIKE STUART,1300
McDowell,Attorney General,,REP,MIKE STUART,344
Mercer,Attorney General,,REP,MIKE STUART,2380
Mineral,Attorney General,,REP,MIKE STUART,1278
Mingo,Attorney General,,REP,MIKE STUART,1097
Monongalia,Attorney General,,REP,MIKE STUART,3175
Monroe,Attorney General,,REP,MIKE STUART,731
Morgan,Attorney General,,REP,MIKE STUART,891
Nicholas,Attorney General,,REP,MIKE STUART,1419
Ohio,Attorney General,,REP,MIKE STUART,1463
Pendleton,Attorney General,,REP,MIKE STUART,347
Pleasants,Attorney General,,REP,MIKE STUART,295
Pocahontas,Attorney General,,REP,MIKE STUART,498
Preston,Attorney General,,REP,MIKE STUART,2111
Putnam,Attorney General,,REP,MIKE STUART,3112
Raleigh,Attorney General,,REP,MIKE STUART,3836
Randolph,Attorney General,,REP,MIKE STUART,1208
Ritchie,Attorney General,,REP,MIKE STUART,604
Roane,Attorney General,,REP,MIKE STUART,629
Summers,Attorney General,,REP,MIKE STUART,610
Taylor,Attorney General,,REP,MIKE STUART,1034
Tucker,Attorney General,,REP,MIKE STUART,296
Tyler,Attorney General,,REP,MIKE STUART,557
Upshur,Attorney General,,REP,MIKE STUART,1229
Wayne,Attorney General,,REP,MIKE STUART,1433
Webster,Attorney General,,REP,MIKE STUART,353
Wetzel,Attorney General,,REP,MIKE STUART,637
Wirt,Attorney General,,REP,MIKE STUART,489
Wood,Attorney General,,REP,MIKE STUART,4242
Wyoming,Attorney General,,REP,MIKE STUART,970
Barbour,Attorney General,,DEM,TERESA TORISEVA,396
Berkeley,Attorney General,,DEM,TERESA TORISEVA,2259
Boone,Attorney General,,DEM,TERESA TORISEVA,325
Braxton,Attorney General,,DEM,TERESA TORISEVA,343
Brooke,Attorney General,,DEM,TERESA TORISEVA,1442
Cabell,Attorney General,,DEM,TERESA TORISEVA,2687
Calhoun,Attorney General,,DEM,TERESA TORISEVA,149
Clay,Attorney General,,DEM,TERESA TORISEVA,177
Doddridge,Attorney General,,DEM,TERESA TORISEVA,70
Fayette,Attorney General,,DEM,TERESA TORISEVA,798
Gilmer,Attorney General,,DEM,TERESA TORISEVA,186
Grant,Attorney General,,DEM,TERESA TORISEVA,91
Greenbrier,Attorney General,,DEM,TERESA TORISEVA,984
Hampshire,Attorney General,,DEM,TERESA TORISEVA,411
Hancock,Attorney General,,DEM,TERESA TORISEVA,1307
Hardy,Attorney General,,DEM,TERESA TORISEVA,387
Harrison,Attorney General,,DEM,TERESA TORISEVA,2413
Jackson,Attorney General,,DEM,TERESA TORISEVA,465
Jefferson,Attorney General,,DEM,TERESA TORISEVA,2090
Kanawha,Attorney General,,DEM,TERESA TORISEVA,3994
Lewis,Attorney General,,DEM,TERESA TORISEVA,452
Lincoln,Attorney General,,DEM,TERESA TORISEVA,185
Logan,Attorney General,,DEM,TERESA TORISEVA,301
Marion,Attorney General,,DEM,TERESA TORISEVA,2860
Marshall,Attorney General,,DEM,TERESA TORISEVA,1853
Mason,Attorney General,,DEM,TERESA TORISEVA,432
McDowell,Attorney General,,DEM,TERESA TORISEVA,266
Mercer,Attorney General,,DEM,TERESA TORISEVA,1065
Mineral,Attorney General,,DEM,TERESA TORISEVA,626
Mingo,Attorney General,,DEM,TERESA TORISEVA,205
Monongalia,Attorney General,,DEM,TERESA TORISEVA,4975
Monroe,Attorney General,,DEM,TERESA TORISEVA,265
Morgan,Attorney General,,DEM,TERESA TORISEVA,336
Nicholas,Attorney General,,DEM,TERESA TORISEVA,440
Ohio,Attorney General,,DEM,TERESA TORISEVA,3529
Pendleton,Attorney General,,DEM,TERESA TORISEVA,229
Pleasants,Attorney General,,DEM,TERESA TORISEVA,233
Pocahontas,Attorney General,,DEM,TERESA TORISEVA,290
Preston,Attorney General,,DEM,TERESA TORISEVA,889
Putnam,Attorney General,,DEM,TERESA TORISEVA,918
Raleigh,Attorney General,,DEM,TERESA TORISEVA,1347
Randolph,Attorney General,,DEM,TERESA TORISEVA,1027
Ritchie,Attorney General,,DEM,TERESA TORISEVA,142
Roane,Attorney General,,DEM,TERESA TORISEVA,235
Summers,Attorney General,,DEM,TERESA TORISEVA,297
Taylor,Attorney General,,DEM,TERESA TORISEVA,583
Tucker,Attorney General,,DEM,TERESA TORISEVA,318
Tyler,Attorney General,,DEM,TERESA TORISEVA,192
Upshur,Attorney General,,DEM,TERESA TORISEVA,546
Wayne,Attorney General,,DEM,TERESA TORISEVA,882
Webster,Attorney General,,DEM,TERESA TORISEVA,169
Wetzel,Attorney General,,DEM,TERESA TORISEVA,884
Wirt,Attorney General,,DEM,TERESA TORISEVA,126
Wood,Attorney General,,DEM,TERESA TORISEVA,2117
Wyoming,Attorney General,,DEM,TERESA TORISEVA,294
Barbour,Attorney General,,DEM,RICHIE ROBB,303
Berkeley,Attorney General,,DEM,RICHIE ROBB,1180
Boone,Attorney General,,DEM,RICHIE ROBB,1295
Braxton,Attorney General,,DEM,RICHIE ROBB,626
Brooke,Attorney General,,DEM,RICHIE ROBB,179
Cabell,Attorney General,,DEM,RICHIE ROBB,2849
Calhoun,Attorney General,,DEM,RICHIE ROBB,210
Clay,Attorney General,,DEM,RICHIE ROBB,483
Doddridge,Attorney General,,DEM,RICHIE ROBB,41
Fayette,Attorney General,,DEM,RICHIE ROBB,1453
Gilmer,Attorney General,,DEM,RICHIE ROBB,227
Grant,Attorney General,,DEM,RICHIE ROBB,62
Greenbrier,Attorney General,,DEM,RICHIE ROBB,1066
Hampshire,Attorney General,,DEM,RICHIE ROBB,252
Hancock,Attorney General,,DEM,RICHIE ROBB,246
Hardy,Attorney General,,DEM,RICHIE ROBB,302
Harrison,Attorney General,,DEM,RICHIE ROBB,1581
Jackson,Attorney General,,DEM,RICHIE ROBB,865
Jefferson,Attorney General,,DEM,RICHIE ROBB,678
Kanawha,Attorney General,,DEM,RICHIE ROBB,8884
Lewis,Attorney General,,DEM,RICHIE ROBB,367
Lincoln,Attorney General,,DEM,RICHIE ROBB,636
Logan,Attorney General,,DEM,RICHIE ROBB,1066
Marion,Attorney General,,DEM,RICHIE ROBB,1410
Marshall,Attorney General,,DEM,RICHIE ROBB,220
Mason,Attorney General,,DEM,RICHIE ROBB,824
McDowell,Attorney General,,DEM,RICHIE ROBB,500
Mercer,Attorney General,,DEM,RICHIE ROBB,1228
Mineral,Attorney General,,DEM,RICHIE ROBB,301
Mingo,Attorney General,,DEM,RICHIE ROBB,691
Monongalia,Attorney General,,DEM,RICHIE ROBB,1895
Monroe,Attorney General,,DEM,RICHIE ROBB,348
Morgan,Attorney General,,DEM,RICHIE ROBB,135
Nicholas,Attorney General,,DEM,RICHIE ROBB,760
Ohio,Attorney General,,DEM,RICHIE ROBB,617
Pendleton,Attorney General,,DEM,RICHIE ROBB,169
Pleasants,Attorney General,,DEM,RICHIE ROBB,130
Pocahontas,Attorney General,,DEM,RICHIE ROBB,288
Preston,Attorney General,,DEM,RICHIE ROBB,439
Putnam,Attorney General,,DEM,RICHIE ROBB,1727
Raleigh,Attorney General,,DEM,RICHIE ROBB,1963
Randolph,Attorney General,,DEM,RICHIE ROBB,842
Ritchie,Attorney General,,DEM,RICHIE ROBB,80
Roane,Attorney General,,DEM,RICHIE ROBB,419
Summers,Attorney General,,DEM,RICHIE ROBB,513
Taylor,Attorney General,,DEM,RICHIE ROBB,311
Tucker,Attorney General,,DEM,RICHIE ROBB,166
Tyler,Attorney General,,DEM,RICHIE ROBB,39
Upshur,Attorney General,,DEM,RICHIE ROBB,301
Wayne,Attorney General,,DEM,RICHIE ROBB,1517
Webster,Attorney General,,DEM,RICHIE ROBB,310
Wetzel,Attorney General,,DEM,RICHIE ROBB,158
Wirt,Attorney General,,DEM,RICHIE ROBB,158
Wood,Attorney General,,DEM,RICHIE ROBB,1285
Wyoming,Attorney General,,DEM,RICHIE ROBB,763
Cabell,Attorney General,,LBN,NO CANDIDATE FILED,0
Wayne,Attorney General,,LBN,NO CANDIDATE FILED,0
Wirt,Attorney General,,LBN,NO CANDIDATE FILED,0
Barbour,Attorney General,,MTN,NO CANDIDATE FILED,0
Berkeley,Attorney General,,MTN,NO CANDIDATE FILED,0
Boone,Attorney General,,MTN,NO CANDIDATE FILED,0
Braxton,Attorney General,,MTN,NO CANDIDATE FILED,0
Brooke,Attorney General,,MTN,NO CANDIDATE FILED,0
Cabell,Attorney General,,MTN,NO CANDIDATE FILED,0
Calhoun,Attorney General,,MTN,NO CANDIDATE FILED,0
Clay,Attorney General,,MTN,NO CANDIDATE FILED,0
Doddridge,Attorney General,,MTN,NO CANDIDATE FILED,0
Fayette,Attorney General,,MTN,NO CANDIDATE FILED,0
Gilmer,Attorney General,,MTN,NO CANDIDATE FILED,0
Grant,Attorney General,,MTN,NO CANDIDATE FILED,0
Greenbrier,Attorney General,,MTN,NO CANDIDATE FILED,0
Hampshire,Attorney General,,MTN,NO CANDIDATE FILED,0
Hancock,Attorney General,,MTN,NO CANDIDATE FILED,0
Hardy,Attorney General,,MTN,NO CANDIDATE FILED,0
Harrison,Attorney General,,MTN,NO CANDIDATE FILED,0
Jackson,Attorney General,,MTN,NO CANDIDATE FILED,0
Jefferson,Attorney General,,MTN,NO CANDIDATE FILED,0
Kanawha,Attorney General,,MTN,NO CANDIDATE FILED,0
Lewis,Attorney General,,MTN,NO CANDIDATE FILED,0
Lincoln,Attorney General,,MTN,NO CANDIDATE FILED,0
Logan,Attorney General,,MTN,NO CANDIDATE FILED,0
Marion,Attorney General,,MTN,NO CANDIDATE FILED,0
Marshall,Attorney General,,MTN,NO CANDIDATE FILED,0
Mason,Attorney General,,MTN,NO CANDIDATE FILED,0
McDowell,Attorney General,,MTN,NO CANDIDATE FILED,0
Mercer,Attorney General,,MTN,NO CANDIDATE FILED,0
Mineral,Attorney General,,MTN,NO CANDIDATE FILED,0
Mingo,Attorney General,,MTN,NO CANDIDATE FILED,0
Monongalia,Attorney General,,MTN,NO CANDIDATE FILED,0
Monroe,Attorney General,,MTN,NO CANDIDATE FILED,0
Morgan,Attorney General,,MTN,NO CANDIDATE FILED,0
Nicholas,Attorney General,,MTN,NO CANDIDATE FILED,0
Ohio,Attorney General,,MTN,NO CANDIDATE FILED,0
Pendleton,Attorney General,,MTN,NO CANDIDATE FILED,0
Pleasants,Attorney General,,MTN,NO CANDIDATE FILED,0
Pocahontas,Attorney General,,MTN,NO CANDIDATE FILED,0
Preston,Attorney General,,MTN,NO CANDIDATE FILED,0
Putnam,Attorney General,,MTN,NO CANDIDATE FILED,0
Raleigh,Attorney General,,MTN,NO CANDIDATE FILED,0
Randolph,Attorney General,,MTN,NO CANDIDATE FILED,0
Ritchie,Attorney General,,MTN,NO CANDIDATE FILED,0
Roane,Attorney General,,MTN,NO CANDIDATE FILED,0
Summers,Attorney General,,MTN,NO CANDIDATE FILED,0
Taylor,Attorney General,,MTN,NO CANDIDATE FILED,0
Tucker,Attorney General,,MTN,NO CANDIDATE FILED,0
Tyler,Attorney General,,MTN,NO CANDIDATE FILED,0
Upshur,Attorney General,,MTN,NO CANDIDATE FILED,0
Wayne,Attorney General,,MTN,NO CANDIDATE FILED,0
Webster,Attorney General,,MTN,NO CANDIDATE FILED,0
Wetzel,Attorney General,,MTN,NO CANDIDATE FILED,0
Wirt,Attorney General,,MTN,NO CANDIDATE FILED,0
Wood,Attorney General,,MTN,NO CANDIDATE FILED,0
Wyoming,Attorney General,,MTN,NO CANDIDATE FILED,0
Brooke,State Senate,1,REP,RYAN W. WELD,1671
Hancock,State Senate,1,REP,RYAN W. WELD,2139
Marshall,State Senate,1,REP,RYAN W. WELD,782
Ohio,State Senate,1,REP,RYAN W. WELD,3750
Brooke,State Senate,1,REP,SCOTT  ADAMS,873
Hancock,State Senate,1,REP,SCOTT  ADAMS,1209
Marshall,State Senate,1,REP,SCOTT  ADAMS,539
Ohio,State Senate,1,REP,SCOTT  ADAMS,1892
Brooke,State Senate,1,DEM,NO CANDIDATE FILED,0
Hancock,State Senate,1,DEM,NO CANDIDATE FILED,0
Marshall,State Senate,1,DEM,NO CANDIDATE FILED,0
Ohio,State Senate,1,DEM,NO CANDIDATE FILED,0
Brooke,State Senate,1,MTN,NO CANDIDATE FILED,0
Hancock,State Senate,1,MTN,NO CANDIDATE FILED,0
Marshall,State Senate,1,MTN,NO CANDIDATE FILED,0
Ohio,State Senate,1,MTN,NO CANDIDATE FILED,0
Doddridge,State Senate,2,REP,CHRIS ROSE,751
Marion,State Senate,2,REP,CHRIS ROSE,1376
Marshall,State Senate,2,REP,CHRIS ROSE,1334
Monongalia,State Senate,2,REP,CHRIS ROSE,2547
Tyler,State Senate,2,REP,CHRIS ROSE,846
Wetzel,State Senate,2,REP,CHRIS ROSE,799
Doddridge,State Senate,2,REP,MIKE  MARONEY,645
Marion,State Senate,2,REP,MIKE  MARONEY,640
Marshall,State Senate,2,REP,MIKE  MARONEY,1299
Monongalia,State Senate,2,REP,MIKE  MARONEY,811
Tyler,State Senate,2,REP,MIKE  MARONEY,614
Wetzel,State Senate,2,REP,MIKE  MARONEY,815
Doddridge,State Senate,2,DEM,NO CANDIDATE FILED,0
Marion,State Senate,2,DEM,NO CANDIDATE FILED,0
Marshall,State Senate,2,DEM,NO CANDIDATE FILED,0
Monongalia,State Senate,2,DEM,NO CANDIDATE FILED,0
Tyler,State Senate,2,DEM,NO CANDIDATE FILED,0
Wetzel,State Senate,2,DEM,NO CANDIDATE FILED,0
Doddridge,State Senate,2,MTN,NO CANDIDATE FILED,0
Marion,State Senate,2,MTN,NO CANDIDATE FILED,0
Marshall,State Senate,2,MTN,NO CANDIDATE FILED,0
Monongalia,State Senate,2,MTN,NO CANDIDATE FILED,0
Tyler,State Senate,2,MTN,NO CANDIDATE FILED,0
